,0,1,2,3,4
0,Number of bakery and person engaged 2011,,,,
1,,,,,
2,Upazila,Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Bagerhat Sadar,16,24,66,90
4,Kachua,3,3,4,7
5,Rampal,7,18,32,50
6,Sarankhola,9,10,55,65
7,Chitalmari,10,12,117,129
8,Morrelgonj,4,6,34,40
9,Mongla,5,0,40,40
10,Mollahat,2,2,15,17
11,Fakirhat,13,27,115,142
12,Total,69,102,478,580
