,0,1,2,3,4
0,Number of Saw mill and person engaged 2011,,,,
1,"
Upazila","
Unit",Person engaged,Person engaged,Person engaged
2,"
Upazila","
Unit",Family,Hired,Total
3,Dimla,30,47,150,197
4,Domar,20,31,112,143
5,Jaldhaka,62,0,190,190
6,Kishorgonj,26,26,97,123
7,Nilphamary Sadar,90,100,440,540
8,Sayedpur,30,45,150,195
9,Total,258,249,1139,1388
