,0,1,2,3,4
0,"Occurrence of storm during the years 2008-2011 (Yes, No)",,,,
1,Upazila,2008,2009,2010,2011
2,Dimla,No,Yes,No,No
3,Domar,No,No,No,No
4,Jaldhaka,No,No,No,No
5,Kishorgonj,No,No,No,No
6,Nilphamary Sadar,No,No,No,No
7,Sayedpur,No,No,No,No
