,0,1,2,3,4
0,Broad classification of area 2011,,,,
1,(In sq. km.),,,,
2,Upazila,Total area,Land area,Reserve forest,Riverine area
3,Belabo,117.66,117.66,0,0
4,Manohardi,195.57,193.57,0,2
5,Narsingdi Sadar,213.44,186.44,0,11
6,Palash,94.43,90.43,0,4
7,Roypura,312.77,268.77,0,44
8,Sibpur,206.89,205.89,0,1
9,Total,1140.76,1062.76,0,78
