,0,1,2,3,4,5,6
0,Institutional accommodation facility by municipality 2011,,,,,,
1,,,,,,,
2, Upazila,Residential hostel - Number,Residential hostel - Capacity,Hall/hostel - Number,Hall/hostel - Capacity,Mess/barracks - Number,Mess/barracks - Capacity
3,Belabo,0,0,0,0,0,0
4,Manohardi,0,0,2,32,0,0
5,Narsingdi Sadar,11,385,4,356,22,204
6,Palash,0,0,2,200,10,250
7,Roypura,0,0,4,350,4,125
8,Sibpur,0,0,0,0,2,33
9,Total,11,385,12,938,38,612
