,0,1,2,3,4,5,6
0,Daily average wage rate of construction labour 2011,,,,,,
1,(Rate in taka),,,,,,
2,"
Upazila",Labour,Labour,Labour,Labour,Labour,Labour
3,"
Upazila",Mason,Helper (Jogaly),Carpenter,Colour,Electric,Plumber
4,Baliadangi,300,200,250,300,300,250
5,Haripur,315,200,285,285,285,285
6,Pirgonj,300,200,300,250,200,250
7,Ranisankail,260,160,200,200,350,250
8,Thakurgaon Sadar,300,200,300,300,350,250
9,Average,295,192,267,267,297,257
