,0,1,2,3,4
0,Number of branch of private commercial bank 2011,,,,
1,Upazila,Number of branch,"Number of
employee","Number of
savings A/C","Number of
current A/C"
2,Baliadangi,0,0,0,0
3,Haripur,0,0,0,0
4,Pirgonj,1,3,0,113
5,Ranisankail,0,0,0,0
6,Thakurgaon Sadar,8,160,18000,7520
7,Total,9,163,18000,7633
