,0,1,2,3,4,5,6
0,Population by religion 2011,,,,,,
1,Upazila,Muslim,Hindu,Buddhist,Christian,Others,Total
2,Baliadangi,134442,12872,1,319,313,147947
3,Haripur,170360,69560,1,1373,2241,243535
4,Pirgonj,174163,45870,47,1074,1130,222284
5,Ranisankail,430712,144219,213,3642,2441,581227
6,Thakurgaon Sadar,156499,36902,1,1489,158,195049
7,Total,1066176,309423,263,7897,6283,1390042
