,0,1,2,3,4
0,"Area of high, medium and low land 2008",,,,
1,Upazila,High land,Medium land,Low land,Total land
2,Baliadangi,35050,24897,2000,61947
3,Haripur,22839,17779,2751,43369
4,Pirgonj,18402,50020,3606,72028
5,Ranisankail,34500,17250,1250,53000
6,Thakurgaon Sadar,39961,26645,66613,133219
7,Total,150752,136591,76220,363563
