,0,1,2,3,4
0,Area and production of turmeric and ginger 2009-10,,,,
1,(Area in acre & production in metric ton),,,,
2,Upazila,Turmeric Area,Turmeric Production,Ginger Area,Ginger Production
3,Kushtia Sadar,337,1447,26,107
4,Bheramara,189,453,23,46
5,Daulatpur,415,2441,15,84
6,Khoksa,189,460,7,9
7,Kumarkhali,122,86,9,33
8,Mirpur,129,110,0,0
9,Total,1381,4997,80,279
