,0,1,2,3,4,5,6
0,"Number of bridge, culvert and shako, etc. 2011",,,,,,
1,,,,,,,
2,Upazila,Bridges,Bailey Bridge,Culvert,Pool,Shako,others
3,Kushtia Sadar,7,0,738,26,11,0
4,Bheramara,4,0,400,174,17,0
5,Daulatpur,30,0,215,0,0,0
6,Khoksa,1,0,1,0,0,0
7,Kumarkhali,150,0,100,23,0,273
8,Mirpur,19,0,333,355,12,1276
9,Total,211,0,1787,578,40,1549
