,0,1,2,3,4,5,6
0,Area and production of oil seed by type 2010-11,,,,,,
1,Gopalgonj,,,,,,
2,(Area in acre and production in metric ton),,,,,,
3, Upazila,Rape  mustard - Area,Rape  mustard - Production,Ground nut - Area,Ground nut - Production,Til - Area,Til - Production
4,Gopalganj Sadar,4038,728,2223,64,988,177
5,Kashiani,2622,442,3,3,355,162
6,Kotalipara,18,6,97,95,30,14
7,Muksudpur,3112,1027,25,19,1260,299
8,Tungipara,510,52,29,14,20,5
9,Total,10300,2255,2377,195,2653,657
