,0,1,2,3,4,5,6
0,"Area and production of pumpkin, parble (potol) and cabbage 2009-10",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Gazaria,62.0,1250.0,12.0,30.0,30.0,600.0
3,Lauhajang,74.0,450.0,0.0,0.0,11.0,37.0
4,Munshiganj Sadar,146.0,343.0,41.0,76.0,245.0,850.0
5,Serajdikhan,152.0,303.0,58.0,58.0,95.0,104.0
6,Sreenagar,68.0,136.0,21.0,14.0,56.0,204.0
7,Tongibari,185.0,147.0,8.0,2.0,248.0,174.0
8,Total,687.0,2629.0,140.0,180.0,685.0,1969.0
