,0,1,2,3,4,5,6,7,8
0,Distribution of chemical fertilizer 2010-11,,,,,,,,
1,Patuakhali,,,,,,,,
2,(In metric ton),,,,,,,,
3,Upazila,UREA,TSP,MP,DAP,HP,NPK,SP,Others
4,Bauphal,2745,385,275,161,0,0,0,0
5,Dashmina,225,95,95,0,0,0,0,0
6,Dumki,5795,920,855,0,0,0,0,0
7,Galachipa,5100,2650,1850,1100,0,0,0,25
8,Kalapara,4850,2715,1928,1225,0,0,0,28
9,Mirzaganj,1280,195,0,32,0,0,0,12
10,Patuakhali Sadar,5795,920,855,0,0,0,0,1350
11,Total,25790,7880,5858,2518,0,0,0,1415
