,0,1,2,3,4
0,Number of branch of Grameen bank 2011,,,,
1,Patuakhali,,,,
2,,,,,
3,Upazila,Number of branch,Number of employee,Number of member,Number of account
4,Bauphal,9,75,2941,40305
5,Dashmina,10,82,3184,20853
6,Dumki,2,17,3613,32743
7,Galachipa,17,105,26150,26150
8,Kalapara,6,52,15625,19500
9,Mirzaganj,9,60,12798,17163
10,Patuakhali Sadar,8,65,19872,31546
11,Total,61,456,84183,188260
