,0,1,2,3,4
0,"Occurrence of storm during the years 2008-2011 (Yes, No)",,,,
1,Chapai_Nawabganj,,,,
2,,,,,
3,Upazila,2008,2009,2010,2011
4,Bholahat,No,No,No,No
5,Chapai Nawabganj Sadar,No,No,No,No
6,Gomastapur,No,No,No,No
7,Nachole,Yes,No,Yes,No
8,Shibganj,No,No,No,No
