,0,1,2,3,4,5,6
0,"Area and production of wheat, jute and sugarcane 2009-10",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Upazila,Wheat - Area,Wheat - Production,Jute - Area,Jute - Production,Sugarcane - Area,Sugarcane - Production
3,Bholahat,2173,2474,26,14,248,5138
4,Chapai Nawabganj Sadar,3695,3271,206,165,163,2245
5,Gomastapur,2913,3247,0,0,316,7710
6,Nachole,825,707,0,0,33,553
7,Shibganj,20533,25346,189,60940,5770,77119
8,Total,30139,35045,421,61119,6530,92765
