,0,1,2,3,4
0,Number of wooden furniture and person engaged 2011,,,,
1,,,,,
2,Upazila,Units,Person engaged,Person engaged,Person engaged
3,Upazila,Units,Family,Hired,Total
4,Badarganj,171,175,513,688
5,Gangachara,76,228,65,293
6,Kaunia,64,24,256,280
7,Mithapukur,295,295,590,885
8,Pirgachha,80,140,160,300
9,Pirganj,126,252,210,462
10,Rangpur sadar,61,61,427,488
11,Taraganj,55,48,221,269
12,Total,928,1223,2442,3665
