,0,1,2,3,4
0,Number of different club 2011,,,,
1,Natore,,,,
2,,,,,
3,Upazila,Sports club,Cultural club,Science club,Other social club
4,Bagatipara,0,0,0,1
5,Baraigram,40,15,0,1
6,Gurudaspur,77,2,0,1
7,Lalpur,2,1,0,1
8,Natore Sadar,4,10,1,7
9,Singra,2,1,0,14
10,Total,125,29,1,25
