,0,1,2,3,4
0,Cotton and Sericulture cultivation for the year 2010-11,,,,
1,Natore,,,,
2,(Area in acre and production in metric ton),,,,
3,Upazila,All cotton Area,All cotton Production,Sericulture Area,Sericulture Production
4,Bagatipara,211,27,0,0
5,Baraigram,4,17,0,0
6,Gurudaspur,14,27,0,0
7,Lalpur,0,0,0,0
8,Natore Sadar,0,0,0,0
9,Singra,10,20,0,0
10,Total,239,91,0,0
