,0,1,2,3,4,5,6
0,"Number of municipality, union, mauza, mahalla and village 2011",,,,,,
1,Natore,,,,,,
2,,,,,,,
3,Upazila,Municipality,Ward (PSA),Mahalla,Union,Mauza,Village
4,Bagatipara,1,9,17,5,93,134
5,Baraigram,2,18,30,7,152,169
6,Gurudaspur,1,9,18,6,104,110
7,Lalpur,1,9,16,10,214,217
8,Natore Sadar,2,18,49,12,263,297
9,Singra,1,12,33,12,446,424
10,Total,8,75,161,52,1272,1351
