,0,1,2,3,4
0,Number of Auto Rice Mill and Persons Engaged 2011,,,,
1,"
Upazila/city corporation","
Units",Persons engaged,Persons engaged,Persons engaged
2,"
Upazila/city corporation","
Units",Male,Female,Total
3,Batiaghata,0,0,0,0
4,Dacope,3,3,30,33
5,Dighalia,0,0,0,0
6,Dumuria,11,4,52,56
7,Khulna City Corporation,6,8,170,178
8,Koyra,10,12,35,47
9,Paikgachha,5,5,38,43
10,Phultala,1,0,50,50
11,Rupsa,0,0,0,0
12,Terokhada,0,0,0,0
13,Total,36,32,375,407
