,0,1,2,3,4,5,6
0,"Number of Fire Service Unit and Causality by Municipality,  City Corporation 2011",,,,,,
1,"
Municipality/City Corporation","
Fire service unite","
Persons employed","
Fire cases","
Monetary loss (in Lac Taka)","
Persons Dead","
Persons injured"
2,Dacope,0,0,0,0,0,0
3,Khulna City corporation,5,335,543,1283637,13,36
4,Paikgachha,0,0,0,0,0,0
5,Total,5,335,543,1283637,13,36
