,0,1,2,3,4,5,6
0,Number of religious institutions by upazila 2011,,,,,,
1,Upazila/city corporation,Mosque,Eid-Gah,Temple (Mandir),Church (Girza),Pagoda,Others
2,Batiaghata,185,115,131,3,0,0
3,Dacope,119,42,237,2,0,0
4,Dighalia,203,31,45,4,0,0
5,Dumuria,263,112,143,5,0,0
6,Khulna City Corporation,"
453","
34","
40","
13","
0","
0"
7,Koyra,166,65,141,0,0,0
8,Paikgachha,166,140,61,3,0,0
9,Phultala,114,56,29,0,0,0
10,Rupsa,175,69,56,2,0,0
11,Terokhada,203,85,83,0,0,0
12,Total,2047,749,966,32,0,0
