,0,1,2,3,4,5,6,7,8
0,"Number of Government college, teacher and student 2011",,,,,,,,
1,,,,,,,,,
2,Upazila,Number of college,Number of teacher Male,Number of teacher Female,Number of teacher Total,Number of student Male,Number of student Female,Number of student Total,Students per teacher
3,Atwari,0,0,0,0,0,0,0,0
4,Boda,0,0,0,0,0,0,0,0
5,Debiganj,0,0,0,0,0,0,0,0
6,Panchagarh Sadar,2,48,9,57,2559,2929,5488,96
7,Tentulia,0,0,0,0,0,0,0,0
8,Total,2,48,9,57,2559,2929,5488,96
