,0,1,2,3,4,5,6,7,8
0,"Number of Government primary school (class I-V), teacher and student 2011",,,,,,,,
1,,,,,,,,,
2, Upazila,Number of teacher Male,Number of teacher Female,Number of teacher Total,Number of student Male,Number of student Female,Number of student Total,Students per teacher,Students per teacher
3,Atwari,51,51,196,247,4786,3421,8207,33
4,Boda,71,118,224,342,7376,9016,16392,47
5,Debiganj,72,133,149,282,9690,9830,19380,68
6,Panchagarh,77,135,297,432,9234,9432,18666,43
7,Tentulia,39,83,126,209,5629,5410,11039,52
8,Total,310,520,992,1512,36715,37109,73684,48
