,0,1,2,3,4,5,6
0,Land area under irrigation for selected crops 2008,,,,,,
1,,,,,,,
2,Upazila,Paddy Total area,Paddy Irrigated area,Wheat Total area,Wheat Irrigated area,Potato Total area,Potato Irrigated area
3,Atwari,49313,17156,7491,8719,1720,2300
4,Boda,74341,32628,4921,6262,2410,1950
5,Debiganj,72516,34225,4039,6320,4573,2050
6,Panchagarh Sadar,63417,11650,6457,7360,1619,850
7,Tentulia,29665,8420,2704,0,828,0
8,Total,289254,104079,25616,28661,11156,7150
