,0,1,2,3,4
0,Number of pottery and person engaged 2011,,,,
1,,,,,
2, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Azmirigonj,5,22,0,22
4,Bahubal,40,84,0,84
5,Baniachang,12,60,18,78
6,Chunarughat,21,88,0,88
7,Lakhai,55,165,40,205
8,Madhabpur,67,300,16,316
9,Nabiganj,0,0,0,0
10,Total,264,847,74,921
