,0,1,2,3,4
0,Number of bamboo and cane industry and person engaged 2011,,,,
1,,,,,
2, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Azmirigonj,8,31,0,31
4,Bahubal,30,21,62,83
5,Baniachang,47,1220,23,1243
6,Chunarughat,1107,2300,0,2300
7,Habiganj Sadar,115,170,35,205
8,Lakhai,70,105,20,125
9,Madhabpur,328,900,0,900
10,Nabiganj,125,200,0,200
11,Total,1830,4947,140,5087
