,0,1,2,3,4
0,Number of tailoring shop and person engaged 2011,,,,
1,Lakshmipur,,,,
2,,,,,
3,Upazila,Units,Person engaged Family,Person engaged Hired,Person engaged Total
4,Kamalnagar,78,93,60,153
5,Lakshmipur Sadar,462,462,924,1386
6,Ramganj,705,810,795,1605
7,Ramgati,135,147,57,204
8,Roypur,195,235,592,827
9,Total,1575,1747,2428,4175
