,0,1,2,3,4,5,6
0,"Number of bridge, baily bridge, culvert, pool, shako and others 2011",,,,,,
1,,,,,,,
2,Upazila,Bridge,Baily bridge,Culvert,Pool,Shako,Others
3,Bhandaria,314,24,255,146,261,0
4,Kawkhali,636,8,408,218,106,0
5,Mathbaria,37,15,510,387,407,0
6,Nazirpur,10,2,252,296,945,0
7,Nesarabad,81,9,815,217,625,386
8,Pirojpur Sadar,18,6,194,22,210,0
9,Zianagar,10,2,185,88,120,0
10,Total,1106,66,2619,1374,2674,386
