,0,1,2,3,4
0,Number of tailoring shop and person engaged 2011,,,,
1,Pirojpur,,,,
2,,,,,
3,Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
4,Bhandaria,325,343,242,585
5,Kawkhali,135,157,96,253
6,Mathbaria,170,170,304,474
7,Nazirpur,2603,2890,460,3350
8,Nesarabad,342,367,120,487
9,Pirojpur Sadar,86,104,78,182
10,Zianagar,88,88,176,264
11,Total,3749,4119,1476,5595
