,0,1,2,3,4,5,6
0,Number of branch of private commercial bank 2011,,,,,,
1,(Figures in lac Tk.),,,,,,
2,Upazila,Number of branch,Number of Employee,Number of savings A/C,Number of current A/C,Average annual deposit Tk.,Annual credit disbursed Tk.
3,Gangni,0,0,0,0,0,0
4,Mujibnagar,0,0,0,0,0,0
5,Meherpur Sadar,3,40,6019,1201,135,2100
6,Total,3,40,6019,1201,135,2100
