,0,1,2,3,4
0,Number of establishment and person engaged in cottage industry 2011,,,,
1,Khulna,,,,
2,,,,,
3,Upazila/city corporation,Number of units,Persons engaged Family,Persons engaged Hired,Persons engaged Total
4,Batiaghata,56,90,0,90
5,Dacope,0,0,0,0
6,Dighalia,76,259,42,301
7,Dumuria,1890,5400,1260,6660
8,Khulna City Corporation,42,71,87,158
9,Koyra,12,17,0,17
10,Paikgachha,0,0,0,0
11,Phultala,925,1276,152,1428
12,Rupsa,172,367,111,478
13,Terokhada,0,0,0,0
14,Total,3173,7480,1652,9132
