,0,1,2,3,4
0,Number of different Club 2011,,,,
1,Khulna,,,,
2,,,,,
3,Upazila/city corporation,Sports club,Cultural club,Science club,"Other social club (like officers, rifle club etc.)"
4,Batiaghata,46,15,0,1
5,Dacope,20,12,0,103
6,Dighalia,26,26,0,1
7,Dumuria,102,39,0,8
8,Khulna City Corporation,21,16,0,35
9,Koyra,65,1,0,1
10,Paikgachha,0,0,0,0
11,Phultala,1,1,1,2
12,Rupsa,42,0,0,1
13,Terokhada,0,0,0,1
14,Total,323,110,1,153
