,0,1,2,3,4,5,6,7,8
0,Distribution of chemical fertilizer 2010-11,,,,,,,,
1,Dhaka,,,,,,,,
2,(In metric ton),,,,,,,,
3,Upazila,UREA,TSP,MP,DAP,HP,NPK,SP,Others
4,Dhaka Metropolitan,960,56,36,44,0,0,0,0
5,Dhamrai,11917,2456,1397,263,0,0,0,105
6,Dohar,3052,600,400,250,0,120,0,0
7,Keraniganj,4216,1523,790,678,0,0,0,0
8,Nawabganj,7476,780,693,410,0,50,0,210
9,Savar,8224,3072,1448,490,0,725,0,427
10,Total,35845,8487,4764,2135,0,895,0,742
