,0,1,2,3,4
0,Number of semi-auto rice mill and person engaged 2011,,,,
1,"
Upazila","
Unit",Person engaged,Person engaged,Person engaged
2,"
Upazila","
Unit",Male,Female,Total
3,Gazipur Sadar,0,0,0,0
4,Kaliakair,2,13,29,42
5,Kaliganj,0,0,0,0
6,Kapashia,3,18,63,81
7,Sreepur,32,206,160,366
8,Total,37,237,252,489
