,0,1,2,3,4
0,Number of pottery and person engaged 2011,,,,
1,,,,,
2, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Baliakandi,55,110,55,165
4,Goalanda,0,0,0,0
5,Kalukhali,30,90,30,120
6,Pangsha,75,225,150,375
7,Rajbari Sadar,70,300,50,350
8,Total,230,725,285,1010
