,0,1,2,3,4,5
0,"Number of cinema hall, registered club, auditorium, public library and orphanage 2011",,,,,
1,Upazila,Cinema hall,Registered club,Library,Orphanage,Auditorium
2,Bagerhat Sadar,2,32,3,2,2
3,Kachua,0,18,1,3,0
4,Rampal,0,45,1,28,11
5,Sarankhola,0,26,2,5,1
6,Chitalmari,1,36,1,17,1
7,Morrelgonj,0,177,3,36,1
8,Mongla,2,12,3,8,4
9,Mollahat,1,23,2,9,1
10,Fakirhat,0,12,0,1,1
11,Total,6,381,16,109,22
