,0,1,2,3,4
0,"Area of high, medium and low land 2008",,,,
1,Upazila,High land,Medium land,Low land,Total land
2,Bagerhat Sadar,2779,45190,605,48574
3,Kachua,5021,16590,1766,23377
4,Rampal,23213,11248,18557,53018
5,Sarankhola,421,22085,810,23316
6,Chitalmari,2301,17719,12656,32676
7,Morrelgonj,33872,62069,12318,108259
8,Mongla,6332,23317,5854,35503
9,Mollahat,7963,10416,21055,39434
10,Fakirhat,4130,8433,6523,19086
11,Total,86032,217067,80144,383243
