,0,1,2,3,4
0,Number of different club and store 2011,,,,
1,,,,,
2,Upazila,Sports club,Cultural club,Science club,Other social club
3,Bhedarganj,0,1,0,1
4,Damudya,50,10,0,2
5,Gosairhat,30,0,0,0
6,Naria,0,0,0,0
7,Shariatpur Sadar,11,2,0,1
8,Zanjira,0,1,0,34
9,Total,91,14,0,38
