,0,1,2,3,4
0,Number of pottery and person engaged 2011,,,,
1,,,,,
2, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Daulotpur,28,56,5,61
4,Gheor,17,51,0,51
5,Horirampur,120,360,50,410
6,Manikganj Sadar,35,70,0,70
7,Saturia,115,340,220,570
8,Shibalaya,21,61,0,61
9,Singair,0,0,0,0
10,Total,336,938,275,1223
