,0,1,2,3,4
0,Number of branch of private commercial bank 2011,,,,
1,,,,,
2,Upazila,Number of branch,Number of employee,Number of savings A/C,Number of current A/C
3,Chakaria,13,156,48151,9646
4,Cox's Bazar Sadar,15,258,72117,26373
5,Kutubdia,0,0,0,0
6,Moheshkhali,1,12,4387,397
7,Pekua,0,0,0,0
8,Ramu,2,24,5828,328
9,Teknaf,2,41,26673,3739
10,Ukhia,2,28,7475,679
11,Total,35,519,164631,41162
