,0,1,2,3,4,5,6
0,"Area and production of tomato, radish and bean 2009-10",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Upazila,Tomato Area,Tomato Production,Radish Area,Radish Production,Bean Area,Bean Production
3,Assasuni,21,18,27,57,13,8
4,Debhata,60,364,48,154,36,160
5,Kalaroa,80,309,80,387,56,147
6,Kaliganj,360,842,146,610,120,264
7,Satkhira Sadar,107,345,91,460,69,215
8,Shyamnagar,49,70,15,139,12,45
9,Tala,195,700,386,1807,250,960
10,Total,872,2648,793,3612,556,1800
