,0,1,2,3,4
0,Number of flour mill and person engaged 2011,,,,
1,Satkhira,,,,
2,,,,,
3,Upazila, Unit,Person engaged Family,Person engaged Hired,Person engaged Total
4,Assasuni,19,19,19,38
5,Debhata,14,14,14,28
6,Kalaroa,67,67,201,268
7,Kaliganj,6,3,18,21
8,Satkhira Sadar,26,0,59,59
9,Shyamnagar,6,4,13,17
10,Tala,35,35,8,43
11,Total,173,142,332,474
