,0,1,2,3,4
0,Number of establishment and person engaged in cottage industry 2011,,,,
1,Bagerhat,,,,
2,,,,,
3,Upazila,Number of unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
4,Bagerhat Sadar,75,81,41,122
5,Kachua,54,73,0,73
6,Rampal,31,78,12,90
7,Sharonkhola,5057,5068,30012,35080
8,Chitolmari,35,25,40,65
9,Morrelgonj,389,571,482,1053
10,Mongla,422,410,484,894
11,Mollahat,12,15,40,55
12,Fakirhat,38,47,16,63
13,Total,6113,6368,31127,37495
