,0,1,2,3,4
0,"Occurrence of river erosion in following year 2008-2011 (Yes, No)",,,,
1,Sunamganj,,,,
2,,,,,
3,Upazila,2008,2009,2010,2011
4,Bishwamvarpur,No,No,No,No
5,Chhatak,No,No,No,No
6,Dakshin Sunamganj,No,No,No,No
7,Derai,No,No,No,No
8,Dharmapasha,No,No,No,No
9,Doarabazar,No,No,No,No
10,Jagannathpur,Yes,Yes,Yes,Yes
11,Jamalganj,No,No,No,No
12,Shalla,Yes,Yes,Yes,Yes
13,Sunamganj Sadar,No,No,No,No
14,Tahirpur,Yes,No,No,No
