,0,1,2,3,4
0,"Number of registered rickshaw, van, easy-bike and autorickshaw 2011",,,,
1,Sunamganj,,,,
2,,,,,
3,Upazila,Rickshaw,Van,Easy-bike and autorickshaw,Tempo
4,Bishwamvarpur,20,50,6,20
5,Chhatak,500,300,50,50
6,Dakshin Sunamganj,200,100,40,15
7,Derai,350,50,30,15
8,Dharmapasha,420,70,0,8
9,Doarabazar,100,50,30,12
10,Jagannathpur,250,300,0,30
11,Jamalganj,200,60,50,50
12,Shalla,56,50,0,0
13,Sunamganj Sadar,2500,300,250,25
14,Tahirpur,105,52,0,35
15,Total,4701,1392,456,260
