,0,1,2,3,4
0,Number of handloom establishment and loom 2011,,,,
1,,,,,
2, Upazila,Number of unit (factory),Number of loom - Operational,Number of loom - Non-operational,Number of loom - Total
3,Akkelpur,112,52,60,112
4,Joypurhat sadar,0,0,0,0
5,Kalai,0,0,0,0
6,Khetlal,9,3,6,9
7,Panchbibi,0,0,0,0
8,Total,121,55,66,121
