,0,1,2,3,4
0,"Number of registered rickshaw, van, easy bike and auto-rickshaw 2011",,,,
1,Upazila,Rickshaw,Van,"Easy bike and
auto-rickshaw",Tempo
2,Bagatipara,44,244,1,0
3,Baraigram,130,355,0,15
4,Gurudaspur,350,1524,30,22
5,Lalpur,125,49,0,0
6,Natore Sadar,3990,1010,972,19
7,Singra,150,400,15,50
8,Total,4789,3582,1018,106
