,0,1,2,3,4,5,6
0,"Area and production of tomato, radish and bean 2010-11",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Upazila,Tomato Area,Tomato Production,Radish Area,Radish Production,Bean Area,Bean Production
3,Bagatipara,47,127,130,345,20,44
4,Baraigram,49,141,84,300,87,195
5,Gurudaspur,54,101,258,643,80,160
6,Lalpur,79,273,66,210,35,71
7,Natore Sadar,115,2875,160,2800,360,5940
8,Singra,172,1050,272,1760,296,720
9,Total,516,4567,970,6058,878,7130
