,0,1,2,3,4
0,"Number of branch of specialized (Krishi, Co-operative etc) bank 2011",,,,
1,Upazila,Number of branch,"Number of
employee","Number of
savings A/C",Number of current A/C
2,Bagatipara,2,14,2651,70
3,Baraigram,2,18,2304,236
4,Gurudaspur,2,17,4229,95
5,Lalpur,6,30,12883,260
6,Natore Sadar,5,38,9111,401
7,Singra,1,12,2719,2603
8,Total,18,129,33897,3665
