,0,1,2,3,4
0,Number of semi-auto rice mill and person engaged 2011,,,,
1,"
Upazila","
Unit",Person engaged,Person engaged,Person engaged
2,"
Upazila","
Unit",Male,Female,Total
3,Bagatipara,0,0,0,0
4,Baraigram,1,15,5,20
5,Gurudaspur,1,120,10,30
6,Lalpur,0,0,0,0
7,Natore Sadar,1,4,2,6
8,Singra,50,100,0,100
9,Total,53,239,17,156
