,0,1,2,3,4
0,Number of Saw mill and person engaged 2011,,,,
1,"
Upazila","
Unit",Person engaged,Person engaged,Person engaged
2,"
Upazila","
Unit",Family,Hired,Total
3,Bagatipara,14,18,56,74
4,Baraigram,12,12,60,72
5,Gurudaspur,25,25,127,152
6,Lalpur,26,33,104,137
7,Natore Sadar,55,152,190,342
8,Singra,21,26,84,110
9,Total,153,266,621,887
