,0,1,2,3,4,5,6
0,"Number of bridge, baily bridge, culvert, pool, shako and others 2011",,,,,,
1,,,,,,,
2,Upazila,Bridge,Baily bridge,Culvert,Pool,Shako,Others
3,Magura Sadar,27,0,681,0,0,0
4,Mohammadpur,39,0,230,0,0,1
5,Shalikha,205,0,386,0,10,1
6,Sreepur,13,0,825,0,6,8
7,Total,370,0,2122,0,16,10
