,0,1,2,3,4,5,6
0,Number of religious institution by upazila 2011,,,,,,
1,Pabna,,,,,,
2,,,,,,,
3,Upazila 1,Mosque 2,Eid-gah 3,Temple (mandir) 4,Church (girza) 5,Pagoda 6,Others 7
4,Atgharia,203,58,15,1,0,0
5,Bera,155,52,44,0,0,0
6,Bhangura,210,69,29,0,0,0
7,Chatmohar,295,124,97,3,0,0
8,Faridpur,131,46,17,0,0,0
9,Ishwardi,332,96,29,2,1,0
10,Pabna Sadar,737,248,120,2,0,3
11,Santhia,437,138,46,1,0,0
12,Sujanagar,425,155,47,0,0,0
13,Total,2112,986,345,09,1,3
