,0,1,2,3,4,5,6
0,"Number of cold storage, seed store and club 2011",,,,,,
1,Pabna,,,,,,
2,,,,,,,
3,Upazila,Cold store,Seed store,Sports club,Cultural club,Science club,Other social club
4,Atgharia,0,1,2,1,0,1
5,Bera,0,1,5,1,0,1
6,Bhangura,0,1,2,1,0,1
7,Chatmohar,0,1,5,5,0,1
8,Faridpur,0,1,1,2,0,1
9,Ishwardi,1,3,12,11,1,1
10,Pabna Sadar,1,5,24,8,2,8
11,Santhia,0,1,2,2,0,1
12,Sujanagar,0,1,8,2,0,1
13,Total,2,15,61,26,3,16
