,0,1,2,3,4
0,Number of different club 2011,,,,
1,,,,,
2,Upazila,Sports club,Cultural club,Science club,Other social club
3,Dhaka Metropolitan,41,55,0,0
4,Dhamrai,0,3,0,473
5,Dohar,0,0,0,1
6,Keraniganj,1,0,0,167
7,Nawabganj,0,0,0,1
8,Savar,27,6,2,28
9,Total,69,64,2,670
