,0,1,2,3,4,5,6,7,8
0,"Number of Government secondary school, teacher and student 2011",,,,,,,,
1,,,,,,,,,
2, Upazila,Number of school,Number of teacher - Male,Number of teacher - Female,Number of teacher - Total,Number of student - Male,Number of student - Female,Number of student - Total,Students per teacher
3,Araihazar,0,0,0,0,0,0,0,0
4,Bandar,0,0,0,0,0,0,0,0
5,Narayanganj Sadar,2,52,47,99,908,1467,2375,24
6,Rupganj,0,0,0,0,0,0,0,0
7,Sonargaon,0,0,0,0,0,0,0,0
8,Total,2,52,47,99,908,1467,2375,24
