,0,1,2,3,4
0,Number of pottery and person engaged 2011,,,,
1,,,,,
2, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Araihazar,0,0,0,0
4,Bandar,0,0,0,0
5,Narayanganj Sadar,0,0,0,0
6,Rupganj,1,3,7,10
7,Sonargaon,35,0,0,0
8,Total,36,3,7,10
