,0,1,2,3,4
0,Number of printing press and person engaged 2011,,,,
1,,,,,
2, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Araihazar,0,0,0,0
4,Bandar,0,0,0,0
5,Narayanganj Sadar,22,22,120,242
6,Rupganj,0,0,0,0
7,Sonargaon,13,0,1000,1000
8,Total,35,22,1120,1242
