,0,1,2,3,4
0,Number of published newspaper & television centre 2011,,,,
1,,,,,
2,Upazila,Daily newspaper,Weekly newspaper,Magazine,Television centre
3,Kamalnagar,0,0,0,0
4,Lakshmipur Sadar,12,8,2,0
5,Ramganj,2,0,0,0
6,Ramgati,0,0,0,0
7,Roypur,0,0,0,0
8,Total,14,8,2,0
9,  Chapter sources: i) Population and Housing Census 2011,,,,
