,0,1,2,3,4
0,Broad classification of area 2011,,,,
1,(In sq. km.),,,,
2,Upazila,Total area,Land area,Reserve forest,Riverine area
3,Harinakunda,227.54,222.96,0,4.58
4,Jhenaidah Sadar,470.11,467.86,0,2.25
5,Kaliganj,310.19,304.49,0,5.70
6,Kotchandpur,165.63,163.63,0,2.00
7,Mahespur,417.85,410.00,0,7.85
8,Shailkupa,373.43,362.01,0,11.42
9,Total,1964.77,1930.97,0,33.80
