,0,1,2,3,4,5,6,7,8
0,Distribution of chemical fertilizer 2010-11,,,,,,,,
1,(In metric ton),,,,,,,,
2,Upazila,UREA,TSP,MP,DAP,HP,NPK,SP,Others
3,Bauphal,2745,385,275,161,0,0,0,0
4,Dashmina,225,95,95,0,0,0,0,0
5,Dumki,5795,920,855,0,0,0,0,0
6,Galachipa,5100,2650,1850,1100,0,0,0,25
7,Kalapara,4850,2715,1928,1225,0,0,0,28
8,Mirzaganj,1280,195,0,32,0,0,0,12
9,Patuakhali Sadar,5795,920,855,0,0,0,0,1350
10,Total,25790,7880,5858,2518,0,0,0,1415
